        2410
 2193      1  49      1  51      1  69      1  71    0.4770571261E+01      -45.52722
 2194      1  49      1  51      1  71      1   1   -0.3003174298E+03     1845.05534
 2195      1  49      1  51      1  70      1  72   -0.3662052479E+01       47.71399
 2196      1  49      1  51      1  72      1   2   -0.2697033268E+03     2305.30642
 2197      1  50      1  52      1  51      1  53    0.6865578752E+03      641.62915
 2198      1  50      1  52      1  55      1  57   -0.1006228541E+04     1138.35748
 2199      1  50      1  52      1  57      1  59    0.5574288617E+03      862.22801
 2200      1  50      1  52      1  59      1  61    0.5389209005E+03      833.59999
 2201      1  50      1  52      1  61      1  63   -0.9370733824E+02      222.13034
 2202      1  50      1  52      1  63      1  65   -0.8257281179E+03     1545.82403
 2203      1  50      1  52      1  65      1  67    0.3814505351E+03     1232.36913
 2204      1  50      1  52      1  67      1  69    0.3812323188E+03     1231.66413
 2205      1  50      1  52      1  69      1  71    0.4248209268E+02     -366.90902
 2206      1  50      1  52      1  54      1  56   -0.8632185346E+02      330.57960
 2207      1  50      1  52      1  56      1  58   -0.9178540167E+03      873.40223
 2208      1  50      1  52      1  58      1  60    0.9872537626E+03      552.52675
 2209      1  50      1  52      1  62      1  64   -0.5103959878E+02      256.23272
 2210      1  50      1  52      1  64      1  66   -0.6796560845E+03     1644.28596
 2211      1  50      1  52      1  66      1  68    0.5042450734E+03      985.45573
 2212      1  50      1  52      1  68      1  70    0.1654355002E+03   -81011.62843
 2213      1  50      1  52      1  70      1  72    0.4790323292E+01      -45.71572
 2214      1  50      1  52      1  72      1   2   -0.3929470256E+03     2414.14229
 2215      1  50      1  52      1  71      1   1   -0.4261781646E+03     1948.31162
 2216      1  51      1  53      1  52      1  54    0.6803146824E+03      625.09111
 2217      1  51      1  53      1  54      1  56   -0.2354740704E+03      279.19909
 2218      1  51      1  53      1  56      1  58   -0.9881377071E+03     1115.60849
 2219      1  51      1  53      1  58      1  60    0.5314853307E+03      842.30856
 2220      1  51      1  53      1  60      1  62    0.5374448697E+03      824.92257
 2221      1  51      1  53      1  62      1  64   -0.8441865111E+02      205.97778
 2222      1  51      1  53      1  64      1  66   -0.8288947660E+03     1545.94576
 2223      1  51      1  53      1  66      1  68    0.3763322715E+03     1241.17942
 2224      1  51      1  53      1  68      1  70    0.3813777898E+03     1226.70486
 2225      1  51      1  53      1  70      1  72    0.4781927212E+02     -435.93167
 2226      1  51      1  53      1  55      1  57   -0.9945283617E+03     1272.47168
 2227      1  51      1  53      1  59      1  61    0.9610821935E+03      548.99733
 2228      1  51      1  53      1  61      1  63    0.6224263276E+01      -12.50243
 2229      1  51      1  53      1  63      1  65   -0.8973443749E+03     1472.93279
 2230      1  51      1  53      1  65      1  67    0.1657818001E+03   -29348.30091
 2231      1  51      1  53      1  67      1  69    0.4989915512E+03      987.36737
 2232      1  51      1  53      1  69      1  71    0.1704560334E+03    29826.40246
 2233      1  51      1  53      1  71      1   1   -0.5174357763E+03     1838.05041
 2234      1  51      1  53      1  72      1   2   -0.4957160899E+03     2295.56527
 2235      1  52      1  54      1  53      1  55    0.6896418081E+03      636.29380
 2236      1  52      1  54      1  57      1  59   -0.8909763523E+02      211.45842
 2237      1  52      1  54      1  59      1  61    0.5362769600E+03      821.35775
 2238      1  52      1  54      1  61      1  63    0.5413342695E+03      834.44504
 2239      1  52      1  54      1  63      1  65   -0.9663552291E+03     1137.89390
 2240      1  52      1  54      1  65      1  67    0.4503349644E+02     -391.62931
 2241      1  52      1  54      1  67      1  69    0.3810332567E+03     1218.37850
 2242      1  52      1  54      1  69      1  71    0.3822230254E+03     1232.46229
 2243      1  52      1  54      1  71      1   1   -0.5813747610E+03     1657.06684
 2244      1  52      1  54      1  56      1  58   -0.9922726262E+03     1278.34068
 2245      1  52      1  54      1  58      1  60   -0.1277651095E+02       23.86945
 2246      1  52      1  54      1  60      1  62    0.9837243803E+03      544.19560
 2247      1  52      1  54      1  62      1  64   -0.5406842905E+01        9.71717
 2248      1  52      1  54      1  64      1  66   -0.9050114667E+03     1476.79961
 2249      1  52      1  54      1  66      1  68    0.1660886992E+03  -377989.19436
 2250      1  52      1  54      1  68      1  70    0.5049091030E+03      978.99765
 2251      1  52      1  54      1  70      1  72    0.1677729384E+03   -30671.67858
 2252      1  52      1  54      1  72      1   2   -0.5955041853E+03     2057.55325
 2253      1  53      1  55      1  54      1  56    0.7042065392E+03      675.84777
 2254      1  53      1  55      1  60      1  62    0.5398766846E+03      823.23691
 2255      1  53      1  55      1  62      1  64    0.5490960711E+03      881.69722
 2256      1  53      1  55      1  64      1  66   -0.9802857658E+03     1163.51431
 2257      1  53      1  55      1  66      1  68    0.4729059515E+02     -439.19744
 2258      1  53      1  55      1  68      1  70    0.3822214837E+03     1220.96123
 2259      1  53      1  55      1  70      1  72    0.3776937649E+03     1257.78822
 2260      1  53      1  55      1  72      1   2   -0.6435353446E+03     1820.34698
 2261      1  53      1  55      1  57      1  59   -0.4822886031E+02      248.79992
 2262      1  53      1  55      1  59      1  61    0.5963819077E+01      -12.02236
 2263      1  53      1  55      1  61      1  63    0.9756041306E+03      550.11895
 2264      1  53      1  55      1  63      1  65   -0.9267288185E+03      862.45982
 2265      1  53      1  55      1  67      1  69    0.1707706162E+03    23173.14581
 2266      1  53      1  55      1  69      1  71    0.5022627093E+03      989.58936
 2267      1  53      1  55      1  71      1   1   -0.5338260332E+03     1742.66749
 2268      1  54      1  56      1  55      1  57   -0.4367894210E+03     5400.89163
 2269      1  54      1  56      1  61      1  63    0.5621132759E+03      855.07405
 2270      1  54      1  56      1  63      1  65   -0.4467095262E+03     3646.52703
 2271      1  54      1  56      1  65      1  67   -0.3465621624E+01       45.00289
 2272      1  54      1  56      1  67      1  69    0.4468695669E+02     -380.72908
 2273      1  54      1  56      1  69      1  71    0.3871483136E+03     1228.44452
 2274      1  54      1  56      1  71      1   1   -0.3311184265E+03     8357.06289
 2275      1  54      1  56      1  58      1  60   -0.5104279027E+02      255.14891
 2276      1  54      1  56      1  60      1  62   -0.4250985486E+01        7.66704
 2277      1  54      1  56      1  62      1  64    0.1044692646E+04      565.81504
 2278      1  54      1  56      1  64      1  66   -0.9832959199E+03      907.55134
 2279      1  54      1  56      1  66      1  68    0.5059481027E+01      -47.96148
 2280      1  54      1  56      1  68      1  70    0.1697021468E+03   -58665.47535
 2281      1  54      1  56      1  70      1  72    0.5055303105E+03      967.33647
 2282      1  54      1  56      1  72      1   2   -0.5702819482E+03     1888.37065
 2283      1  55      1  57      1  56      1  58    0.2880445443E+04     1033.17570
 2284      1  55      1  57      1  58      1  60   -0.1217922781E+04      917.99513
 2285      1  55      1  57      1  60      1  62   -0.1038587463E+04     1127.81484
 2286      1  55      1  57      1  62      1  64   -0.4591409487E+03     3848.67785
 2287      1  55      1  57      1  64      1  66    0.2643485702E+04     1342.05216
 2288      1  55      1  57      1  66      1  68   -0.1077499958E+04     1217.05864
 2289      1  55      1  57      1  68      1  70   -0.8984803137E+03     1561.66517
 2290      1  55      1  57      1  70      1  72   -0.4544000803E+03     3364.74351
 2291      1  55      1  57      1  72      1   2    0.1189620061E+04     1850.31921
 2292      1  55      1  57      1  59      1  61   -0.1052008474E+04     1305.17851
 2293      1  55      1  57      1  61      1  63   -0.9636747806E+03      879.01258
 2294      1  55      1  57      1  63      1  65    0.3110607794E+04     1053.50863
 2295      1  55      1  57      1  65      1  67   -0.1051552311E+04      981.02254
 2296      1  55      1  57      1  67      1  69   -0.9907584079E+03     1507.56987
 2297      1  55      1  57      1  69      1  71   -0.7334781351E+03     1650.27163
 2298      1  55      1  57      1  71      1   1    0.1108601591E+04     1588.44558
 2299      1  56      1  58      1  57      1  59   -0.4770720900E+03     4024.29423
 2300      1  56      1  58      1  59      1  61   -0.1180816451E+04      890.50752
 2301      1  56      1  58      1  61      1  63   -0.1049895730E+04     1141.56456
 2302      1  56      1  58      1  63      1  65    0.2633159265E+04     1339.38466
 2303      1  56      1  58      1  65      1  67   -0.4878199325E+03     4150.69745
 2304      1  56      1  58      1  67      1  69   -0.1036903928E+04     1171.42212
 2305      1  56      1  58      1  69      1  71   -0.8846192236E+03     1534.00789
 2306      1  56      1  58      1  71      1   1    0.1094077875E+04     2009.44584
 2307      1  56      1  58      1  60      1  62   -0.1038176953E+04     1290.15581
 2308      1  56      1  58      1  62      1  64   -0.1011559066E+04      910.78460
 2309      1  56      1  58      1  64      1  66    0.3063048937E+04     1033.01445
 2310      1  56      1  58      1  66      1  68   -0.9820743365E+03      916.36488
 2311      1  56      1  58      1  68      1  70   -0.9666041920E+03     1470.58544
 2312      1  56      1  58      1  70      1  72   -0.7190024444E+03     1603.74265
 2313      1  56      1  58      1  72      1   2    0.1336165444E+04     1904.73720
 2314      1  57      1  59      1  58      1  60    0.7552546323E+03      686.46220
 2315      1  57      1  59      1  60      1  62   -0.2220446235E+03      264.29573
 2316      1  57      1  59      1  64      1  66   -0.5099086283E+03     3892.10850
 2317      1  57      1  59      1  66      1  68    0.6268724808E+03      908.77317
 2318      1  57      1  59      1  68      1  70   -0.7468851489E+02      174.14554
 2319      1  57      1  59      1  70      1  72   -0.2978471773E+02      242.71471
